-0.295868842721589, 1.1646853763640532, -4.522170732498584, 0.4218501486000701, 0.5034910919804094, 2.2148839812538093, 5.59401842425112, -4.492247810432158 : -181.8
5.72520216265125, -2.3402285095980124, 2.5419940968117025, -2.7260222815154296, 3.691783595681132, -3.383252876684738, 1.2834472530074912, 4.535707639683924 : -271.8
1.9575261620129805, -2.281365798022914, -2.3999288181643696, 0.054309961202958945, -1.0905335308884894, -0.19256066320784715, 1.571845918757207, 2.968328155259872 : -299.9
0.20075317423908956, -5.406159089141976, 5.180871800402805, -4.775915880473443, -1.7871132278567057, -5.57005206803575, 5.247903439208425, -3.9369287271518334 : -497.2
-5.889082952090584, -0.7474048084774534, 1.4417827594885377, 4.517253371388378, 2.6371246304076266, 2.0865509375218956, 2.2470995685591024, 0.03627330311410404 : -354.6
3.793690992307866, -5.646927535240469, -2.027590574118224, 5.40441689350893, -3.934779857176071, 5.433984304608888, -3.6754250340388794, 3.1441666263731562 : -357.0
-3.454853571135371, -3.407507389813004, -0.21358573467643893, -1.82475371075631, 5.229880092861194, -5.192576313361645, 1.293059342553164, 4.870083820027908 : -500.0
-5.634869109423573, -2.7414146954127405, 2.442004260241802, -3.943150342228777, -2.609105515869128, 2.2360545458556285, 2.116125456327616, 3.2096901891912886 : -456.2
3.138417477515997, 1.9702407136189244, -4.972543432227006, 5.829905584460583, -1.6756412462188983, 2.9662350202818715, -5.798889192777634, -0.6667745931479203 : -183.9
-4.9119364296066585, 3.004875325235286, -5.366817439959247, 3.794837286072685, -4.8616218503666895, -3.706494769377581, 4.477704046847423, 5.7846877018661935 : -246.1
4.510084780759627, 5.683129977935579, -1.9081218171217547, -2.744008573315852, 3.0537006058774825, 0.3443035919869546, 4.4024956642943955, 5.527231624781557 : -365.1
5.0280685638574365, 0.43774033314132943, -2.4935121962620035, 4.466148230577591, 3.500811713326529, 1.183229123394181, 2.9494786872305934, 5.659265956730767 : -230.7
5.039542064844568, -3.663479067039167, -0.9488261101409527, 4.203469579895518, 4.568244850105852, 5.584191536710099, -0.37811114502014576, -2.0490778950232538 : -342.9
-3.577632270560287, 0.7193284295510001, -3.051976493820033, -0.38247058571888637, -3.1253037409333206, -2.0349964947759727, -1.9264727144886526, 5.447498270270993 : -178.5
5.047275871746914, 0.24867939736356703, -2.00487157862675, -5.824795792095048, 2.562173575841582, -4.249745814359374, 4.264324567601619, 1.955622768424087 : -291.9
-2.5489253174295112, 5.8862477282580095, 5.500967602524225, -2.451090671793282, 3.318263646843402, -3.3937846484702705, -5.79037900917017, 0.11871657452638562 : -434.8
-1.4121213013099805, 0.9604293473695442, -4.360533110450877, 3.8477136924912774, 0.6798496093611703, 2.88314714192658, -5.1697743880534155, 0.11861721509276357 : -218.2
-4.913835370890094, -0.8943058022690025, 3.338406258480088, 2.182944993043474, 4.851621834693969, -2.8849468940713914, -2.4879474453087362, 2.547833610168434 : -339.7
-2.5885353745245756, 1.4835860559237144, -5.423524396831266, 0.8971762407551163, -3.3344972955985863, -1.632388160013229, 5.508036302199823, -2.1381689372153425 : -128.1
-1.9576464233680468, 1.8943318106080955, -2.8573886306805085, 5.162295220342012, -1.6683962193717496, -3.709743850934193, 1.0376991098377584, -3.1581357698793058 : -271.9
-4.53786931562427, -3.9370878210943987, -3.9948944040602847, 5.760997540424608, -5.450631036619791, -4.9248118826576786, -0.752932132649498, -4.598759634864688 : -202.5
2.98690356939116, 1.4673985732778867, 4.899816010277444, -3.814114624461742, -0.39364742780268447, 0.4708498593621133, -3.0439032104414485, 3.6803924834546926 : -478.0
5.460474422792618, 5.457366532974229, 1.8875199970928964, 0.6665948533151056, -2.106919805894826, 0.9507439211095425, -4.362412337704412, 4.088661479322264 : -435.7
5.674161956427447, 5.980016933181366, 2.408138541060419, -1.542322608858468, 4.108292087772449, -2.1230358392494155, 5.890801132326249, -4.1309878318125595 : -432.5
2.354670197298349, 4.762523618755893, 4.3732373676855545, -1.8263714883201203, 5.331411138458318, 3.606881438621837, -3.4168547321197824, 5.581648737506264 : -493.0
-2.058352262794707, 5.428600727456182, 0.2930787352920863, -2.187283780496879, 0.8516321862176879, -4.3827540031367, 4.658358125843911, -5.174319051899573 : -411.2
3.7154807034538564, 0.5791282380383276, -2.547544477532991, -0.2830884630828079, 4.829406778220942, -2.590479976804516, -1.5278226485747464, -5.1635698580635925 : -7.7
-1.7608853144215235, 5.153227408593258, 4.8476531300913965, -3.199241398995795, -1.156512752049089, -0.8627530452823136, -3.408236034628364, -0.6415195024886993 : -410.9
2.879848271639176, 1.1561413406758074, 2.9415021826123144, -2.506649304954531, 4.486199921506335, 1.3413260835657983, -1.0988372658218424, -1.066744666624487 : -347.2
3.3159810647427133, -0.045170515734760386, -2.618618524891119, -5.078724910860776, -5.901181556606005, 1.5704048092763587, -1.1609558572774867, -0.8301285936940754 : -298.8
-1.3786109675344793, -0.8771896040157339, -1.8571625979232973, 5.236294508712998, 3.697686474792853, 2.631974920505808, -5.886646552026032, 5.303130658152849 : 36.7
-4.520573363658146, 2.21964826337382, -3.682866444699013, -4.364276086067521, -2.340647428653897, 4.3661554664752025, 4.882700567508062, -0.25011825083098316 : -293.4
-1.3318421400584892, 5.001521741564382, -0.10782599486356226, -2.8371039496090384, 3.7172398334603294, -3.2269468940470585, -0.8737373430592967, -0.47033836736715084 : -351.7
5.316072875802714, 4.181444706130957, 0.20954046389497893, 3.8531669952478946, -2.791057197640583, -1.643812401927816, 4.703032338492626, -2.2401990376607355 : -301.6
-4.81931759188803, 1.4939829596726861, -2.651175278076209, -5.09630874829483, 3.8471313136239296, 0.8525533547224029, -3.275026226984162, 3.4435134583398046 : -183.2
1.5127853938404012, 0.033358135588743565, 1.3614617297819693, -5.448471882971187, 2.147554739694151, -1.472582109990924, -4.234563377506174, -0.5594985060081932 : -502.7
1.305881437300652, -1.4644789245087564, 3.650101373379787, -5.17896031063478, 4.873194507709838, -5.636328896571436, 4.3526551106474844, -1.4642362460691025 : -322.2
3.0103059042261027, -5.229874586771267, -0.5870434914229872, 3.1857741981693994, 0.9098171462221263, 0.8031450691872957, 4.066094999514055, -2.5354611808194525 : -384.6
4.582694447105689, 2.5483267590335412, -1.961005593299145, -5.496923234540918, 1.3050972176670221, -5.318416399916268, 3.3899340413550902, 2.0822858597104563 : -392.0
3.992080858882586, 5.152291471369434, 4.704649837267603, 0.8174939352772483, -1.2464747489809316, -1.3474734524352066, -1.7313173326701436, -3.102032118714618 : -441.4
-2.4691599347008775, -1.0256212684884654, 3.9660869895382564, -3.0667363158605747, 4.327667501065925, 5.3701154357109395, -0.029524194939753556, 0.8476746605434942 : -276.7
5.978141089820532, -4.402891341426743, -0.008457916228510776, 0.272094286118584, -3.1839210431164084, -5.519700753691115, -5.471213320830564, 2.285153636900276 : -433.5
4.41131095942319, -0.4868306061528429, -0.11074099122447656, 1.4072584217832542, 4.943160643944648, -2.5735570124293345, 5.599252202924095, 3.060742563642764 : -556.9
-2.5549588113042057, 1.5479405605089944, -4.663915078183803, -1.9014787294902078, -3.087545050099169, -5.315122501355157, 0.6305431698412605, -1.2324330992491586 : -291.0
0.4783102620951265, 3.5263572315241376, -1.0538481077130717, -1.8507624775150928, -1.8700494524519566, -0.28471236245096243, 1.4988890671808193, 1.0756962863484105 : -402.9
0.5196433342309152, 2.1763117175480104, 2.0376829507131866, -3.562300356665501, 3.2026306450059394, 1.4404569946386099, -4.137144110868572, -3.9138097020566174 : -302.1
0.3933880795480791, 5.617250295755138, 3.333471561656081, 4.029992589901225, 0.37280362260311684, 2.689251058357387, 0.2847629860823542, 5.945729717567271 : -510.5
-2.302651947090871, 0.33327547564570814, -5.118819146672289, -5.363193357223636, 0.2940956840651978, 5.716898556010888, 5.676775734829292, 5.090196838300358 : -255.9
-3.6473818833648872, 4.566455291864488, 4.391464423853108, 3.7919787523019544, -0.252121347736149, 1.541950286751991, 4.933560279350608, -4.4350652134582145 : -457.0
-0.9759843703901563, -5.616639970881073, 0.4708675502034758, 2.3459004788521867, 2.0534462988405444, 2.3784572675038973, -5.445436358969978, -5.297649970748383 : -410.2
5.275014861558306, -5.486977777700334, -2.8961924829983037, -2.6674773172903214, 1.8348133020346573, -5.609410091975353, 1.7404009320791127, 2.8643410843637938 : -493.5
5.8885799854338305, 3.313412799813662, -3.9445814617952992, 4.173923961344814, -2.2316733783989218, 3.8439068474942246, 3.162718761335533, 2.1706452776364884 : -333.3
-2.507683883902136, -5.564802905002157, -0.8042393182575545, 1.7876698060227945, -0.30988203602667763, -0.9418205276808838, 5.890365113071869, -0.321826512768725 : -448.1
3.75538129610133, -0.3793047499745015, -4.35344045723069, 3.0078238308395484, -0.39055208305039013, -4.562599060335518, 5.226668782156976, 0.96608655239491 : -185.5
5.960242896570739, 0.807537094126948, -1.420790110490902, 2.0625825486240146, 0.7094724833103108, -5.610539155045892, -3.443881253357885, -0.7448308367951686 : -282.5
5.575293360437328, 1.9265619839057706, -3.278373257492437, 4.2115753763637915, 5.156818567562976, 1.6211653508243167, -5.1044674184380465, 3.8551939236671693 : -207.4
-5.877005467082096, 3.332002199270997, 0.11508214561164554, -4.774184946663899, 0.11810001769880873, -3.5666708772786277, -1.4608761340131533, -3.2035239487409046 : -481.1
-2.380311875131274, 5.220756256875493, -0.9555294962324723, -5.799014458649616, 4.7150606762085, 4.777639325484577, 1.4886196525338473, -0.08470296677920253 : -452.6
0.16150911055439998, -2.77744509028276, 3.5454051661070096, 0.013590798035264307, -2.2199219988346846, 2.461103398586813, -0.7641112966316577, 5.2526699135475905 : -392.8
3.304467804551088, 3.735465088311164, -5.5494168349485, 3.7442250426404975, 1.8199557274076952, -4.217983307228179, 4.357637697928155, 3.943221458190594 : -283.0
5.529044947241228, -5.344131779337853, -4.038263313839503, 5.591027671276461, 1.6207699322737978, -1.816509510174619, 1.5782684247204681, 5.361249062193657 : -299.8
-4.045184215385678, 3.725920458827458, 3.6305067605601735, -0.6867013143285199, 1.049894672571451, -0.9377897131229451, 5.357807973020085, 0.40451442984446473 : -542.5
5.517055099041627, 2.6826619346822476, 5.434507487000923, -3.315589139205283, -2.2671371188043477, -5.877280337189411, 3.29764605380627, -5.678875087901794 : -473.2
3.5118248849223637, 0.4677033896805156, 5.656522876281288, -2.883956163898801, -0.4766277792536142, -0.02434516509044471, 5.762462799795809, 1.0502450097094993 : -493.9
-0.6833706141594558, -1.3798513057841504, -5.740220060206323, -4.749033912935614, 0.31239134828187165, 2.870747148859138, -4.805819115803151, -2.7309619941503636 : 208.4
3.303748175787325, 3.7948649288741887, 1.4577881285633216, -3.982259256884287, 1.299056547942964, 2.6586210025372345, 2.713177129439673, -3.8197647618984996 : -417.2
2.0809236196072725, -3.8903567231353047, 0.5808813226466096, 1.950695521578159, -3.0452963449804473, -1.3331971332262338, -3.898392708273216, -4.114184011245388 : -454.8
2.186486682311676, -1.8564398395377157, -1.1024072280123978, 4.542474503782479, 3.551800064576007, -4.788146727885227, 3.9584346828437695, -4.871549946702059 : -438.9
3.2168847533635887, -4.105050314435343, -0.9451281457885425, 5.2610628394054935, 3.1237220867944355, -0.34461260257892246, 5.778352056749146, 2.0688295185851437 : -373.2
-0.20902314992067605, -2.600603643327561, 5.029613799611928, 2.292684800528777, -4.44677889251115, -3.995252017038503, 5.443407348387154, 5.4931980035578505 : -471.5
-2.485318327874465, -3.1846326752911365, 0.888935465533117, 3.7831774046488427, 4.471861988276661, -4.556198336504944, -1.603969346700631, -0.7549208992182921 : -363.5
3.5020936610547455, 0.7456916218614875, -5.248926094919456, 5.633186430178686, -2.3110305241267075, 3.7827798969987168, -2.0868917092091928, -1.905927475862919 : -109.0
-4.23512767434235, -4.164477352636862, 3.6042683273883718, -4.981354752587672, -4.9981847334171805, 3.720957148998746, -2.216679434949651, -4.970129048918409 : -418.7
2.7432665415820114, 5.860067098343691, 1.2626022713825584, 4.0243584485892505, -0.7416283894723694, -4.3071996521562, 5.74508877734457, 1.0982802291059794 : -356.7
-0.050755164980094136, -5.090800986102797, 2.9678874735999052, -1.6451700764792356, 3.5615967057134252, -2.5630888914638112, -2.147852934936808, -3.2246155734778585 : -288.9
1.3393586523007759, 3.3822909428330465, 4.383872912201225, 4.716991680138358, 3.809684855005724, 1.8337285187017915, 2.515312466672592, 4.480355577734638 : -411.2
-4.905317355232096, 5.490267470749444, 0.9643331756767797, 5.52369133582366, -5.741819699718416, 2.9136208147944256, -2.5429270918598372, -2.286942419856452 : -348.4
2.88850309430682, 0.12095762768703722, -3.224754636137088, 2.3179667258592858, 1.6689893607642556, 1.4918348058172386, -2.8748440570980756, -0.5682820806269433 : -261.6
-3.085406405384464, 4.5644843362185235, -4.889803776514702, 4.754193568679677, 5.489080001896816, -0.7927443855286853, -0.6908497743009789, -4.872818019134613 : -433.3
-5.302985911343372, -1.9592821430198377, 5.438609608924235, 0.46641165767728765, 5.941777947311689, 1.6490251094515305, -4.026749147678579, -2.0243699915305755 : -315.9
-5.408968043145807, 1.7914963931412142, -5.076320870343899, 1.7292119925214067, -0.749998694722354, -0.494234339136824, -2.819414431896791, -5.482564887687982 : -248.0
-2.198231420025451, -5.5730845109103955, -2.1455027543066216, 1.7736103147468754, -0.1834482788306886, -2.6374741529809103, -3.592143915966231, -0.6846990954868941 : -358.7
1.8539612573541202, -4.069389825435378, -1.5473012744506738, 5.392329164645144, 0.3307288282122425, -1.2350310025427653, 4.064883472653182, -3.860707051473479 : -261.0
3.6739317223683248, -4.36909208993073, -2.1196476952751997, 1.921858229157893, -4.144264028151741, -5.520264136415475, -4.229803053334297, 5.2910903697326575 : -349.1
-3.9402713280254877, -3.6795127911977974, 2.129871694986127, -5.572281961967973, 5.296374663883242, 0.6517994856647427, 0.6896071025280914, 2.8096979929574815 : -345.6
5.635772744783145, -0.011884552220053024, 1.293105048525348, 1.4972563969534907, 3.6262971665992527, -3.134495231733909, 2.50401848553477, 3.53402497031097 : -282.4
4.179770815515846, -0.929234510038607, -3.91838406648981, -1.5856760249652027, -5.986295324382128, 4.127471205281754, -2.376584272810783, -2.9215811205656954 : -253.7
-3.3983221683538267, -1.2053430158527023, 0.019546199128331665, 5.588844305999338, -5.866090447291734, 2.043315070488177, 3.5971337379757813, -2.7701503251748933 : -342.8
3.3206668387047493, 4.129368561506727, 5.8263505057320835, 4.048821785363339, 3.491504685018887, -4.85304996735156, 1.2486200773126228, 3.2989139382274875 : -490.0
-0.4856202709741968, 4.055459207687891, -1.9520895567474001, 4.228600021335845, -2.1900577889408765, -1.1790009239550514, -4.037847183010429, 5.97683003064882 : -342.3
4.3147427574960595, -3.722968650036382, 0.015845688037007477, 4.153613346586548, 1.472563572356548, 2.191447488597932, 4.254744617762212, -5.8576023250318645 : -303.8
4.922852549791667, -3.7679503244379235, -3.566746126676306, 5.651702610766012, -2.414631282952754, 1.4767177213261107, -3.7810994491411707, 0.6438795135016875 : -271.9
-3.943574617607251, -3.459196579517973, 3.5797153176874357, 2.9843821915141113, -5.1149524676384415, 5.362924676099723, -5.0256503760461, 4.382727932423052 : -333.8
-1.685344492002848, -3.5216852402569394, 4.975346683085819, -4.585064786302232, -1.3288983739555844, 3.2702305596178647, 0.7340473329252699, 1.674255463698044 : -431.1
-1.2471989705384692, 5.958516437229024, -4.324570425167563, -3.209459492215006, -3.5251729089638077, -2.8735931750080357, -0.6071781899109263, 3.937457529593937 : -371.1
-4.178548494466772, -1.8700070856199122, -3.3391687391204736, -0.6557292996369011, 3.6121667029386817, 0.0834136873450646, -2.6055186937830817, 5.481594313120214 : -175.4
5.270167799019504, -4.738689207148457, -0.47370537374715127, 2.8725024081636654, 4.389976983090895, -3.0341307643255453, -2.919943157001189, -1.300334937258425 : -421.7
-4.878980283658985, -1.1497036119286967, -5.414661896834966, 3.017174156214855, -0.7640796303890172, 4.296745292443788, -1.255341177203757, -1.9978659507410264 : -196.1
-2.3224609460955623, 0.9194593129374891, 5.52777377594747, -1.8002918388152693, -5.449117663349751, 5.450940817502813, -0.9466218694607118, -5.670555574501845 : -450.9
-5.768253059477209, -2.4270543236360274, 2.3635194321152646, 3.9072010267888455, 2.8268237398764793, 1.034682614011487, 3.533937052930341, 4.773436064271364 : -456.5
3.0825410362760106, -3.9802029939481693, -4.40686992607333, -5.498368107356011, -5.74115383266425, -0.05998690439016219, -0.1968165754397475, 1.4210518860515737 : -388.7
-4.879401470585279, 1.8968250679312337, -1.2802265253955483, -0.2738440927128041, 2.926221037684522, -4.788028623215, -4.492008672568581, -1.4791639706288118 : -368.7
4.194255157796242, 5.401787481347299, -5.375829850244363, -2.4633197582434265, 4.066832934601894, 2.9843051579196906, -2.5900733414593895, -5.480876949507898 : -416.9
-4.668847478809178, -3.67232226669438, 4.038595362553334, 5.279433626553077, -5.941143309462648, -0.311305342607902, -3.6723176132268156, 5.770007136012987 : -378.3
3.890330985110273, -0.26502761655230955, 3.3767900626690075, 2.1032134489843592, 1.777684940501766, -0.16782170399785112, -5.185995177605893, -1.0048695774633885 : -376.7
-0.9106465073988996, 1.9840225590986664, -0.9771327101334775, 2.8083182841030148, 3.32887287613341, -0.9542815905258522, 0.28344494546666255, -4.345002087938861 : -382.2
-2.9402544849266796, -2.6486694180541996, -4.15417774412123, 1.9363612414349731, 4.1295193910958385, -4.070423442742411, -1.9935382914576092, -1.3129725962416448 : 35.3
-5.894928213157335, 0.5267532777021877, 1.6864555934530099, 2.5079039743954503, 2.0255829097096, 2.8734102457109394, -4.821843118096688, -5.154731042579149 : -403.6
3.268641686056746, -5.281209830805075, -1.4405033917874412, 2.7458294832623054, 5.248334812567087, 3.9483271314540858, -4.599034065472479, 2.1727325862053704 : -452.8
-2.8643543642373728, 0.4907042788487068, -5.508695785996219, 3.529896462222359, 0.5725694352571722, -0.8569447822015928, -3.635880820394716, 0.3090014260259979 : 40.3
5.554779457335318, 2.2576229475272847, -1.6316389341282242, 1.8303907102224457, 0.6948800537887427, -2.1272010429617865, 3.6937459887028723, 0.7443892930288634 : -452.6
4.730062971415059, -3.0153300108856795, 0.5477333110447908, -5.296744609075001, -2.291958779969284, -1.177868492556227, 1.181315656982986, 2.7379141209954216 : -414.8
3.3982728064826517, -1.3530238725066166, -0.6433736773021668, 1.2229554080388159, 5.846441456052853, 1.0212357521182147, -5.6646189531816695, -0.7429307253183755 : -440.2
2.990065515281147, 5.549546704705104, 1.884824782989333, 0.18094593702029105, 2.435364521555565, 1.9303861563784679, -3.9609138459840914, -4.22241919257646 : -458.8
-1.0395252905325059, 3.974264775033326, 1.1678935727143775, -3.2007330888199985, 4.662005813295416, -5.8776596269469135, 0.9501662804772426, -4.228253886806748 : -407.0
0.9483600420179705, 3.1897209489098195, 3.14823378608013, 3.792694536510824, -4.805340781300668, -2.5490812976593262, -1.8199957306715735, -4.65492352981085 : -299.4
5.9766952144998555, -3.938760022458225, -1.1932385697069767, -1.1441782950851636, -3.1892989358729134, 1.495855298699051, 2.08536730102135, -4.937031715062895 : -377.5
-5.098264322982214, 2.6285354627390713, 3.590717973643878, -4.336809866352374, 2.632736865836513, 0.5981991851449147, 4.132129201581652, 1.5821644596919615 : -428.6
3.2656884897522893, -2.8741320816517177, 2.356664167521341, 3.1161455448784547, 1.6536224223430187, -5.645814750515993, 1.206625288912056, 3.6316332859441935 : -283.2
2.0253706544493575, -4.269326658410376, -3.5596615431746055, -2.8703485717882, -2.350343127185863, 3.6712241905231764, 5.133215902954223, -4.0971486887653805 : -292.1
-0.548270855533751, 1.3433080735349225, -4.479995935625584, 0.4692312443852753, -4.460153405946787, -3.0147978064474494, -0.9130173616310397, 1.9260978473424046 : -283.3
-4.8762386539160705, 4.135151131024054, -4.666370710183312, -0.9440613163272236, 4.680417079017216, -2.1061202143659963, -1.18795355228478, -0.6795069685973871 : -425.5
3.007439155860812, 0.9214898731635097, 0.41879222232173774, 1.777742182232096, 4.063509920041165, -4.224849154143108, -0.5991371171810584, 2.602479008067453 : -343.1
-3.6535227812163686, -2.4959580345440227, -4.265275417764236, 2.6545348054763167, -3.3918577048220335, -5.811378596707149, -0.5646045362295116, 4.137725475020229 : -249.9
-4.437590697965998, 3.60590382751813, -5.289605417940072, 1.3526243668177784, 4.775426987097401, 2.3572294867413213, -3.3692550021517884, -1.2482293108578926 : -333.0
4.100409962210742, -0.7461290670300373, -3.9989091402855017, 4.584767515077873, -3.3051963538546674, 1.7902919130426405, -3.7379704548964616, -1.4319762596327603 : -156.7
-3.750065528078374, -3.8587355391205924, 0.7133357217511165, 1.4005539284990194, -5.031581136858438, -2.5950935201345917, -2.8970071707106486, 1.2275485887080677 : -390.2
-4.1581176423164745, 1.63403246483972, 4.522429520622833, 2.4555682090815374, 5.518910546425021, -3.567416245871147, -0.9432026444674708, 3.9402067838954125 : -484.3
2.685934567394021, 5.259505335342364, 0.8012270751908641, 2.4194078444257165, -3.112008776146665, -4.77622121600856, 2.714579687179322, -1.7558507928350089 : -369.0
5.9101208422927485, -0.6536739646146783, 1.5067008954146068, 3.671603879753526, 3.9803557465000186, -2.099863576611316, -5.4500322473851845, 3.149815871906796 : -324.0
-3.0490251129397596, 3.5580576196921765, -3.5892139216954595, -0.32012977831248435, -3.88691260747188, -1.791950646910446, -2.623190828974564, 1.1342998877254153 : -246.9
-1.4874211413683636, 5.656324998491831, 5.640394177513253, 4.304255069226997, -3.0712370024923716, 0.12069853628116611, 2.9877104925954043, -3.7546635315077235 : -362.8
4.084109145432473, 4.225826565348509, 0.5587765564735356, 0.3383090956362462, -3.181973907678162, 0.4485868874672123, 4.638613580811018, -1.437688353769504 : -399.9
-5.579440208987181, 2.9099200068123743, 1.1594427520568855, -1.669020637472041, -1.6733253810666842, 4.580615343574605, -0.2903974393253925, 1.3119755036588865 : -474.0
-2.093147724718547, 1.5954041880506953, -0.26536355452613325, 5.332409303167529, 4.038174882666889, -5.978421858433935, -3.6554734882938233, 3.7062310281095208 : -293.6
4.369881016366726, -0.4679734142232146, 2.2352969642609892, 3.029761639673806, -1.3125049328359495, -4.774373200198323, -4.342470752742304, -3.921373333995129 : -441.3
0.4807737760862505, -1.4910021494027657, -4.9963799844478665, 5.965058137378927, 3.675441399382656, -2.063449725324757, -3.0739401907570856, -3.7179166839053774 : -182.9
5.157584724803019, -2.1692303067147667, -2.900092550670444, -1.586457118153528, -5.877303495717289, 3.9213742768038014, -4.791712595465762, 2.7798328854042644 : -161.5
2.478862940247147, 0.22076282324304408, -3.0422145932990805, -2.6277834712717176, 1.3233868177376351, 3.7777676140308714, 1.1905315464242916, 2.4599316017374733 : 120.7
-1.0815239078696557, -2.842080402582204, -5.230256071439253, 5.299355231121462, 2.9644108444313844, -0.1588271875825571, -5.644519551387325, 0.5416137923284001 : -459.1
3.725942233377781, -3.0523077593363004, 2.8574465460657645, 0.2485374255081627, -5.02017677885812, 5.048091072384622, 1.8644925693200438, -2.4441490158917234 : -334.8
-4.22264556043228, 3.562652981736406, -2.635899225497833, -5.868715938490387, 2.4304285643465278, 1.540442953412846, -0.48094832714866165, -3.1993430933799964 : -398.8
-2.2006322328798347, 3.936661173194498, 4.479758455421969, -5.603665967135447, 1.8044756690296273, -4.184589640970097, 5.5510388904355, -1.596763272843825 : -426.9
-2.4412677256824518, 5.165898381240339, 3.6211496293639076, 0.9822192684884783, -2.513035238238962, -1.036095176628196, -5.929745267228155, 5.784874380512246 : -434.4
-1.3796409075038776, 3.80856543030872, 5.8076173901945065, -1.9623452799825927, 4.969355133734286, -3.7446960585476314, -3.892392058978592, -0.2811672246214991 : -393.1
4.951866799963799, -5.188143541596746, 1.3036507792101428, -2.807731837029785, -3.1017205143319053, 2.297939389293992, 2.175877023704258, -3.2030813429018092 : -446.6
0.30474623177970983, -1.2636040308341734, 4.959441638195649, 1.6232170762181681, -0.9816582161262781, -3.004620216987309, -0.10252285221520285, -2.7367848945827133 : -341.6
-0.3906033599708181, -1.4967559080263921, 1.4080364529999434, -1.561764471524402, 4.8333198352630244, -2.419491230925806, -5.70312656416476, -4.078205511884496 : -342.8
4.9067214815930384, -3.8957138235769957, -1.7004508438185786, 3.591439690368274, -5.47569930407019, -5.721969792009526, -5.0010101715289945, -5.239194911773092 : -363.9
1.1327935043377844, -1.9470509478768188, 2.607091712136995, -2.0231657811247783, 3.1481560068216226, -4.624325270261594, 2.108185384354595, -1.2234889154597894 : -350.6
0.6907496694673849, -1.8246141794040103, -1.2179805949104008, 2.177981217501202, 4.2945107849492565, 3.3682732300900238, -3.9034160642093925, -0.10003559704754217 : -420.2
4.848356199511576, 0.3199913843831874, -4.771501794292988, 0.27336401895464313, -0.2776780957536653, -4.107080975444704, 4.844761478059265, -2.0649171856847843 : -237.8
-1.5195725844971744, -5.444977744021601, -4.5057962679080195, -5.273053875877593, -0.842298199456815, 3.2683228496387393, 0.9603791412923011, 3.036502175898118 : -343.6
5.958046309523146, -4.103063697899288, -1.3402195405456592, -5.0275015177945, 0.6151406383016056, 3.970797978379837, -5.904163688406285, -1.2866875696330666 : -406.3
5.497906057251562, -1.8841838599687435, -5.659352898682201, -5.056549706772848, -5.030885644735223, 3.047992238909444, 4.312636816508428, -3.368221782477208 : -193.0
-3.580537619588268, -0.8987064491810557, 2.6555058097510162, -3.243328033601734, 3.1270223933519894, 5.513080435930476, 1.81424912819012, -4.6365337527875194 : -227.5
4.51469552101865, -5.233960160826799, 4.029196036531868, 2.6472749173434345, -0.4899524182100432, -0.26048073628817026, -0.41679964949266957, -5.567282830327852 : -355.3
-3.7027496950097745, 4.747095156415966, 3.994421366478699, -0.30843185871444323, -0.1813734867947545, 2.678645892683919, 0.3923221375618837, 5.368680386642058 : -402.0
-1.4678507417622058, 2.5198700875267868, 5.264334906659421, 4.726618991781056, 2.704383049610726, 0.17786998061502501, -0.806060428652291, 0.40215313588844026 : -433.2
-5.843137405472708, 2.908617124516528, -3.3772008079580402, 4.591847479369791, 2.198998438433689, 1.7505048899647875, -5.337179737410423, 0.1455294205613793 : -381.7
3.838501203928404, -4.758089725996764, -2.100793654861378, -0.996392202483328, -5.994044661616281, -0.9952752570562406, -1.878388000852901, 4.629806402750969 : -283.3
-4.082116786645695, 1.9700185170322708, -3.578906927004134, -3.6511769982844267, -3.4096375896074003, 0.04993619037673547, -0.5093245387450445, -1.7186200670369 : -329.2
-0.9333613776988248, -1.5773242928448568, -5.915917910539379, -5.024445849391178, -4.718154369656274, 0.22415028204920429, 0.8069799431395133, 5.447466560894089 : -159.2
-0.4952801175094228, -2.351124742903654, -3.815117001284779, -1.61845923472481, 5.3787340713071945, 1.864546650426167, -1.2117159015846202, -4.74341393192849 : -575.6
0.8641989894727917, -2.2911772554089276, -1.1286137334240784, -3.2457380228825095, -4.220181845017185, 2.47522546788489, 1.7975311367254472, 2.2581408248037604 : -377.7
4.769756745690362, 5.936416070249017, 0.6816951491728513, -0.4343400816697738, -3.346525934919757, -1.8661265459895233, 3.388487025388958, -1.6437608521625604 : -429.4
-3.730045532477841, -5.305344209336779, -4.400480478877476, -3.7916501920507844, -0.10287297772254966, -5.502376166223234, -1.7749595588742881, -1.0708511733957184 : -383.3
-4.465298697394436, 3.144891070301897, -4.122573091960454, -5.949785429935595, -5.399205565930952, -2.24052953278305, -2.6953202516460544, 4.583528710474768 : -228.8
4.71483852805213, -1.6917023497281, 5.058547784908011, 3.649111905195751, -3.4016195141167236, 2.2972485527184485, -1.6839983068666147, 5.685118112921916 : -388.4
-3.2921362417980164, -5.748263195738343, 2.7677247156850058, -2.172864930514981, -1.5975305419868011, -3.1346484046023475, -3.5502875361157766, -0.7641957596880147 : -420.7
1.7638114043355282, -5.204420389137591, 1.5514137876642886, -0.7129291103406263, 3.006472167170216, -2.1849804357338, 3.6360831862454237, -3.457986211898485 : -267.1
